#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery3
#Serial Number: SN:210415BB611A
#Date Time: 2025-08-21 02:50:48.660.143.130
#Sample rate: 1.78571e+06Hz
#Samples: 16384
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 1 V/div Offset: -1.5 V Sample Mode: Average
#Channel 2: Range: 2 V/div Offset: -3.032 V Sample Mode: Average
#Wavegen Channel 1: Running
#Mode: Simple
#Type: Sine
#Frequency: 1 kHz
#Period: 1 ms
#Amplitude: 2.5 V
#Offset: 2.5 V
#Symmetry: 50 %
#Phase: 0 °
#Power Supplies: ON
#Positive Supply: ON
#Voltage: 5 V Readback: 5.001738856 V
#Negative Supply: ON
#Voltage: -5 V Readback: -4.9934086062 V

Time (s),Channel 1 (V),Channel 2 (V)
-0.004398652721164614,4.855765315429569,0.3325378219608761
-0.004398092721164614,4.855765315429569,0.3370454982084881
-0.004397532721164614,4.847668093571547,0.3298332162123088
-0.004396972721164614,4.849467476206663,0.3370454982084881
-0.004396412721164614,4.8422699456662,0.3343408924599212
-0.004395852721164614,4.83777148907841,0.3388485687075331
-0.004395292721164614,4.836871797760852,0.3370454982084881
-0.004394732721164614,4.832373341173062,0.3406516392065777
-0.004394172721164614,4.827874884585271,0.3379470334580108
-0.004393612721164614,4.819777662727249,0.3406516392065777
-0.004393052721164614,4.819777662727249,0.3424547097056228
-0.004392492721164614,4.814379514821901,0.3406516392065777
-0.004391932721164614,4.813479823504343,0.3433562449551451
-0.004391372721164614,4.816178897457017,0.3406516392065777
-0.004390812721164614,4.809881058234112,0.3397501039570554
-0.004390252721164614,4.805382601646321,0.3415531744561
-0.004389692721164614,4.800884145058531,0.3460608507037124
-0.004389132721164614,4.803583219011205,0.3460608507037124
-0.004388572721164614,4.793686614518067,0.3451593154541897
-0.004388012721164614,4.790087849247835,0.347863921202757
-0.004387452721164614,4.781090936072255,0.3469623859532347
-0.004386892721164614,4.783790010024929,0.347863921202757
-0.004386332721164614,4.782890318707371,0.3469623859532347
-0.004385772721164614,4.770294640261559,0.349666991701802
-0.004385212721164614,4.772094022896675,0.3514700622008466
-0.004384652721164614,4.769394948944001,0.3532731326998917
-0.004384092721164614,4.762197418403537,0.3505685269513243
-0.004383532721164614,4.760398035768421,0.349666991701802
-0.004382972721164614,4.753200505227957,0.354174667949414
-0.004382412721164614,4.751401122592841,0.3568792736979813
-0.004381852721164614,4.747802357322609,0.3505685269513243
-0.004381292721164614,4.743303900734818,0.3550762031989363
-0.004380732721164614,4.740604826782144,0.3586823441970259
-0.004380172721164614,4.737006061511913,0.3568792736979813
-0.004379612721164614,4.729808530971448,0.3631900204446379
-0.004379052721164614,4.728009148336333,0.3640915556941606
-0.004378492721164614,4.725310074383659,0.3622884851951156
-0.004377932721164614,4.71541346989052,0.3640915556941606
-0.004377372721164614,4.706416556714941,0.3704023024408172
-0.004376812721164614,4.703717482762267,0.3713038376903399
-0.004376252721164614,4.70191810012715,0.3722053729398622
-0.004375692721164614,4.692021495634012,0.3776145844369965
-0.004375132721164614,4.687523039046222,0.3713038376903399
-0.004374572721164614,4.683024582458432,0.3785161196865192
-0.004374012721164614,4.678526125870643,0.3731069081893845
-0.004373452721164614,4.671328595330178,0.3740084434389068
-0.004372892721164614,4.671328595330178,0.3794176549360415
-0.004372332721164614,4.665030756107273,0.3830237959341312
-0.004371772721164614,4.664131064789714,0.3875314721817431
-0.004371212721164614,4.657833225566808,0.3812207254350861
-0.004370652721164614,4.650635695026344,0.3830237959341312
-0.004370092721164614,4.65243507766146,0.3866299369322208
-0.004369532721164614,4.645237547120996,0.3884330074312654
-0.004368972721164614,4.642538473168322,0.3929406836788778
-0.004368412721164614,4.635340942627858,0.3902360779303105
-0.004367852721164614,4.629043103404952,0.3875314721817431
-0.004367292721164614,4.629043103404952,0.3902360779303105
-0.004366732721164614,4.62094588154693,0.3902360779303105
-0.004366172721164614,4.614648042324024,0.3965468246769674
-0.004365612721164614,4.613748351006466,0.3974483599264897
-0.004365052721164614,4.604751437830886,0.3947437541779224
-0.004364492721164614,4.600252981243096,0.3965468246769674
-0.004363932721164614,4.59395514202019,0.3992514304255343
-0.004363372721164614,4.586757611479726,0.4001529656750571
-0.004362812721164614,4.584958228844609,0.4064637124217136
-0.004362252721164614,4.58045977225682,0.4073652476712364
-0.004361692721164614,4.577760698304146,0.4100698534198033
-0.004361132721164614,4.572362550398798,0.410971388669326
-0.004360572721164614,4.570563167763681,0.409168318170281
-0.004360012721164614,4.563365637223217,0.4136759944178929
-0.004359452721164614,4.557067798000311,0.4082667829207587
-0.004358892721164614,4.552569341412521,0.415479064916938
-0.004358332721164614,4.546271502189615,0.4163806001664603
-0.004357772721164614,4.544472119554499,0.4217898116635945
-0.004357212721164614,4.532776132426245,0.415479064916938
-0.004356652721164614,4.529177367156013,0.4244944174121619
-0.004356092721164614,4.526478293203339,0.4244944174121619
-0.004355532721164614,4.521080145297991,0.4281005584102515
-0.004354972721164614,4.512982923439969,0.4290020936597738
-0.004354412721164614,4.507584775534621,0.4308051641588189
-0.004353852721164614,4.504885701581947,0.4290020936597738
-0.004353292721164614,4.496788479723925,0.4335097699073862
-0.004352732721164614,4.487791566548345,0.4380174461549982
-0.004352172721164614,4.483293109960555,0.4380174461549982
-0.004351612721164614,4.479694344690323,0.4425251224026101
-0.004351052721164614,4.477894962055207,0.4488358691492671
-0.004350492721164614,4.470697431514743,0.4479343338997448
-0.004349932721164614,4.462600209656721,0.4488358691492671
-0.004349372721164614,4.458101753068931,0.4551466158959241
-0.004348812721164614,4.454502987798699,0.453343545396879
-0.004348252721164614,4.448205148575792,0.457851221644491
-0.004347692721164614,4.438308544082655,0.4560481511454464
-0.004347132721164614,4.436509161447538,0.459654292143536
-0.004346572721164614,4.43111101354219,0.4587527568940137
-0.004346012721164614,4.427512248271959,0.4614573626425806
-0.004345452721164614,4.421214409049052,0.470472715137805
-0.004344892721164614,4.412217495873472,0.4686696446387599
-0.004344332721164614,4.40861873060324,0.4731773208863723
-0.004343772721164614,4.398722126110102,0.4794880676330289
-0.004343212721164614,4.403220582697892,0.476783461884462
-0.004342652721164614,4.392424286887196,0.4812911381320739
-0.004342092721164614,4.385226756346732,0.4830942086311185
-0.004341532721164614,4.375330151853594,0.4903064906272978
-0.004340972721164614,4.373530769218478,0.4876018848787309
-0.004340412721164614,4.36363416472534,0.4975187726234771
-0.004339852721164614,4.360035399455108,0.5002233783720444
-0.004339292721164614,4.35463725154976,0.5029279841206118
-0.004338732721164614,4.346540029691738,0.5047310546196564
-0.004338172721164614,4.339342499151273,0.5056325898691787
-0.004337612721164614,4.333044659928368,0.5074356603682237
-0.004337052721164614,4.32764651202302,0.514647942364403
-0.004336492721164614,4.32314805543523,0.5164510128634476
-0.004335932721164614,4.317749907529882,0.5236632948596269
-0.004335372721164614,4.317749907529882,0.525466365358672
-0.004334812721164614,4.30515422908407,0.5263679006081943
-0.004334252721164614,4.300655772496279,0.5335801826043736
-0.004333692721164614,4.293458241955816,0.5335801826043736
-0.004333132721164614,4.286260711415351,0.5407924646005529
-0.004332572721164614,4.279962872192446,0.5453001408481648
-0.004332012721164614,4.272765341651981,0.5507093523452995
-0.004331452721164614,4.266467502429075,0.5534139580938668
-0.004330892721164614,4.256570897935937,0.5597247048405234
-0.004330332721164614,4.253871823983263,0.5678385220862254
-0.004329772721164614,4.246674293442799,0.5714446630843146
-0.004329212721164614,4.236777688949661,0.5750508040824043
-0.004328652721164614,4.230479849726755,0.5885738328252406
-0.004328092721164614,4.224182010503849,0.5930815090728525
-0.004327532721164614,4.219683553916059,0.5984907205699872
-0.004326972721164614,4.216084788645827,0.6029983968175991
-0.004326412721164614,4.207087875470247,0.6138168198118681
-0.004325852721164614,4.199890344929782,0.6237337075566147
-0.004325292721164614,4.197191270977108,0.629142919053749
-0.004324732721164614,4.189094049119086,0.6363552010499283
-0.004324172721164614,4.180097135943506,0.6426659477965853
-0.004323612721164614,4.175598679355716,0.6480751592937195
-0.004323052721164614,4.165702074862579,0.6561889765394215
-0.004322492721164614,4.161203618274788,0.6606966527870335
-0.004321932721164614,4.151307013781651,0.6724166110308247
-0.004321372721164614,4.151307013781651,0.685939639773661
-0.004320812721164614,4.145009174558744,0.690447316021273
-0.004320252721164614,4.135112570065607,0.6994626685164973
-0.004319692721164614,4.1288147308427,0.7066749505126766
-0.004319132721164614,4.125215965572468,0.7147887677583782
-0.004318572721164614,4.113519978444214,0.7229025850040798
-0.004318012721164614,4.095526152093054,0.734622543247871
-0.004317452721164614,4.098225226045728,0.7418348252440503
-0.004316892721164614,4.091927386822822,0.7517517129887969
-0.004316332721164614,4.0838301649648,0.7571609244859312
-0.004315772721164614,4.076632634424336,0.7625701359830659
-0.004315212721164614,4.073033869154104,0.7679793474802001
-0.004314652721164614,4.067635721248756,0.7815023762230364
-0.004314092721164614,4.055040042802943,0.7878131229696934
-0.004313532721164614,4.05683942543806,0.7977300107144401
-0.004312972721164614,4.04784251226248,0.8031392222115743
-0.004312412721164614,4.040644981722015,0.8103515042077536
-0.004311852721164614,4.03434714249911,0.8175637862039329
-0.004311292721164614,4.024450538005971,0.8301852796972464
-0.004310732721164614,4.017253007465508,0.8355944911943811
-0.004310172721164614,4.009155785607486,0.8437083084400827
-0.004309612721164614,4.000158872431905,0.8491175199372174
-0.004309052721164614,3.994760724526557,0.8662466896781429
-0.004308492721164614,3.983964428715861,0.8734589716743222
-0.004307932721164614,3.979465972128071,0.8797697184209792
-0.004307372721164614,3.973168132905165,0.8869820004171585
-0.004306812721164614,3.962371837094468,0.8923912119142927
-0.004306252721164614,3.955174306554005,0.9032096349085617
-0.004305692721164614,3.956073997871563,0.9131265226533083
-0.004305132721164614,3.944378010743309,0.9212403398990099
-0.004304572721164614,3.938080171520403,0.9293541571447119
-0.004304012721164614,3.929083258344822,0.9374679743904135
-0.004303452721164614,3.921885727804359,0.9437787211370705
-0.004302892721164614,3.916487579899011,0.9536956088818167
-0.004302332721164614,3.901192827500524,0.9591048203789514
-0.004301772721164614,3.899393444865408,0.9744309196208323
-0.004301212721164614,3.89399529696006,0.9870524131141458
-0.004300652721164614,3.883199001149364,0.9879539483636686
-0.004300092721164614,3.878700544561575,0.9978708361084148
-0.004299532721164614,3.868803940068436,1.005083118104594
-0.004298972721164614,3.859807026892856,1.012295400100773
-0.004298412721164614,3.854408878987508,1.026719964093132
-0.004297852721164614,3.84451227449437,1.033932246089311
-0.004297292721164614,3.840913509224138,1.043849133834058
-0.004296732721164614,3.831016904731,1.051061415830237
-0.004296172721164614,3.831016904731,1.059175233075939
-0.004295612721164614,3.821120300237862,1.071796726569253
-0.004295052721164614,3.810324004427166,1.080812079064477
-0.004294492721164614,3.804925856521818,1.091630502058746
-0.004293932721164614,3.789631104123331,1.098842784054925
-0.004293372721164614,3.787831721488216,1.110562742298716
-0.004292812721164614,3.780634190947752,1.111464277548239
-0.004292252721164614,3.769837895137056,1.125888841540597
-0.004291692721164614,3.767138821184382,1.143919546531045
-0.004291132721164614,3.759941290643917,1.150230293277702
-0.004290572721164614,3.75004468615078,1.154737969525314
-0.004290012721164614,3.741047772975199,1.164654857270061
-0.004289452721164614,3.733850242434735,1.17186713926624
-0.004288892721164614,3.728452094529387,1.177276350763375
-0.004288332721164614,3.714956724766017,1.190799379506211
-0.004287772721164614,3.710458268178227,1.204322408249047
-0.004287212721164614,3.705060120272879,1.214239295993793
-0.004286652721164614,3.691564750509509,1.219648507490928
-0.004286092721164614,3.681668146016371,1.231368465734719
-0.004285532721164614,3.679868763381255,1.239482282980421
-0.004284972721164614,3.671771541523233,1.249399170725167
-0.004284412721164614,3.664574010982768,1.259316058469914
-0.004283852721164614,3.653777715172073,1.264725269967048
-0.004283292721164614,3.652878023854514,1.279149833959407
-0.004282732721164614,3.642981419361377,1.287263651205109
-0.004282172721164614,3.632185123550681,1.297180538949855
-0.004281612721164614,3.627686666962891,1.307998961944124
-0.004281052721164614,3.619589445104868,1.313408173441259
-0.004280492721164614,3.608793149294172,1.328734272683139
-0.004279932721164614,3.603395001388824,1.334143484180274
-0.004279372721164614,3.592598705578128,1.341355766176453
-0.004278812721164614,3.588100248990338,1.352174189170722
-0.004278252721164614,3.57370518790941,1.363894147414513
-0.004277692721164614,3.575504570544526,1.37381103515926
-0.004277132721164614,3.557510744193366,1.381023317155439
-0.004276572721164614,3.548513831017786,1.393644810648753
-0.004276012721164614,3.54671444838267,1.400857092644932
-0.004275452721164614,3.541316300477321,1.411675515639201
-0.004274892721164614,3.526021548078836,1.419789332884903
-0.004274332721164614,3.522422782808603,1.427001614881082
-0.004273772721164614,3.514325560950581,1.438721573124873
-0.004273212721164614,3.506228339092559,1.444130784622008
-0.004272652721164614,3.499930499869653,1.457653813364844
-0.004272092721164614,3.488234512741399,1.470275306858158
-0.004271532721164614,3.478337908248261,1.47838912410386
-0.004270972721164614,3.472939760342913,1.490109082347651
-0.004270412721164614,3.468441303755123,1.496419829094308
-0.004269852721164614,3.459444390579543,1.506336716839054
-0.004269292721164614,3.445949020816173,1.514450534084756
-0.004268732721164614,3.440550872910825,1.527973562827592
-0.004268172721164614,3.432453651052803,1.535185844823771
-0.004267612721164614,3.426155811829897,1.551413479315175
-0.004267052721164614,3.415359516019201,1.555019620313264
-0.004266492721164614,3.405462911526063,1.568542649056101
-0.004265932721164614,3.402763837573389,1.578459536800847
-0.004265372721164614,3.391967541762693,1.584770283547504
-0.004264812721164614,3.385669702539786,1.597391777040818
-0.004264252721164614,3.375773098046649,1.609111735284609
-0.004263692721164614,3.372174332776416,1.618127087779833
-0.004263132721164614,3.355979889060372,1.626240905025535
-0.004262572721164614,3.351481432472582,1.637960863269326
-0.004262012721164614,3.340685136661886,1.647877751014073
-0.004261452721164614,3.32988884085119,1.655991568259774
-0.004260892721164614,3.319992236358052,1.671317667501655
-0.004260332721164614,3.315493779770262,1.683939160994969
-0.004259772721164614,3.303797792642008,1.694757583989238
