#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery3
#Serial Number: SN:210415BB611A
#Date Time: 2025-08-21 02:42:33.815.231.750
#Sample rate: 1.78571e+06Hz
#Samples: 16384
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 50 mV/div Offset: -584.2 mV Sample Mode: Average
#Channel 2: Range: 500 mV/div Offset: -2.463 V Sample Mode: Average
#Wavegen Channel 1: Running
#Mode: Simple
#Type: Sine
#Frequency: 1 kHz
#Period: 1 ms
#Amplitude: 2 V
#Offset: 2 V
#Symmetry: 50 %
#Phase: 0 °
#Power Supplies: ON
#Positive Supply: ON
#Voltage: 5 V Readback: 5.001738856 V
#Negative Supply: ON
#Voltage: -5 V Readback: -4.9929197678 V

Time (s),Channel 1 (V),Channel 2 (V)
-0.001424492721164614,0.6020368798130384,0.1523499002420623
-0.001423932721164614,0.602351166443103,0.1551842350878125
-0.001423372721164614,0.6029011680457161,0.1573887177456186
-0.001422812721164614,0.6032154546757807,0.1594357373564383
-0.001422252721164614,0.6038440279359101,0.1619551461082165
-0.001421692721164614,0.6041583145659747,0.1652618700949251
-0.001421132721164614,0.6048654594836201,0.1682536679876621
-0.001420572721164614,0.6048654594836201,0.1714029289273844
-0.001420012721164614,0.6057297477162978,0.1739223376791625
-0.001419452721164614,0.6059654626888463,0.1766779410014201
-0.001418892721164614,0.6063583209764272,0.1794335443236776
-0.001418332721164614,0.6063583209764272,0.1817954900284695
-0.001417772721164614,0.6070654658940726,0.1854171401091507
-0.001417212721164614,0.6071440375515887,0.1880940119079146
-0.001416652721164614,0.6077726108117181,0.1909283467536653
-0.001416092721164614,0.6087940423594281,0.1933690239819503
-0.001415532721164614,0.6090297573319765,0.1965182849216731
-0.001414972721164614,0.6093440439620412,0.1988014991029718
-0.001414412721164614,0.6099726172221704,0.202186954613174
-0.001413852721164614,0.6103654755097513,0.2053362155528964
-0.001413292721164614,0.6109154771123644,0.2088004025865917
-0.001412732721164614,0.6114654787149775,0.2114772743853557
-0.001412172721164614,0.6114654787149775,0.21517765598953
-0.001411612721164614,0.6120154803175906,0.2183269169292528
-0.001411052721164614,0.6126440535777199,0.2213974463454824
-0.001410492721164614,0.612722625235236,0.2245467072852052
-0.001409932721164614,0.6134297701528815,0.2275385051779417
-0.001409372721164614,0.6135869134679138,0.2306090345941714
-0.001408812721164614,0.6139012000979784,0.2334433694399216
-0.001408252721164614,0.6141369150705269,0.2366713619031375
-0.001407692721164614,0.6144512017005915,0.2397418913193672
-0.001407132721164614,0.6148440599881724,0.2437571990175136
-0.001406572721164614,0.6152369182757531,0.2468277284337432
-0.001406012721164614,0.615158346618237,0.2503706469909313
-0.001405452721164614,0.6160226348509147,0.2532049818366815
-0.001404892721164614,0.6164940647960117,0.2565904373468837
-0.001404332721164614,0.6168083514260763,0.2598971613335923
-0.001403772721164614,0.6173583530286895,0.2632826168437941
-0.001403212721164614,0.6175154963437217,0.2671404614949546
-0.001402652721164614,0.6176726396587541,0.2695024071997465
-0.001402092721164614,0.6180654979463348,0.2723367420454972
-0.001401532721164614,0.6180654979463348,0.2758009290791921
-0.001400972721164614,0.6190083578365287,0.2794225791598732
-0.001400412721164614,0.6189297861790126,0.2830442292405539
-0.001399852721164614,0.6196369310966581,0.2862722217037699
-0.001399292721164614,0.6200297893842388,0.29013006635493
-0.001398732721164614,0.6201869326992712,0.2939091794825974
-0.001398172721164614,0.6204226476718196,0.2969009773753339
-0.001397612721164614,0.6209726492744327,0.3001289698385499
-0.001397052721164614,0.6215226508770458,0.3042230090601894
-0.001396492721164614,0.6215226508770458,0.3082383167583358
-0.001395932721164614,0.6223869391097236,0.311859966839017
-0.001395372721164614,0.6221512241371752,0.3159540060606565
-0.001394812721164614,0.6227012257397883,0.3193394615708582
-0.001394252721164614,0.6227797973973044,0.3229611116515394
-0.001393692721164614,0.6227797973973044,0.3263465671617412
-0.001393132721164614,0.6228583690548206,0.3298894857189292
-0.001392572721164614,0.6232512273424013,0.3340622564640618
-0.001392012721164614,0.6234869423149498,0.3372902489272778
-0.001391452721164614,0.624115515575079,0.3420928718603546
-0.001390892721164614,0.624586945520176,0.3455570588940495
-0.001390332721164614,0.624586945520176,0.3497298296391822
-0.001389772721164614,0.6249012321502407,0.3531940166728771
-0.001389212721164614,0.6254512337528538,0.357760445035475
-0.001388652721164614,0.626079807012983,0.3619332157806077
-0.001388092721164614,0.6261583786704993,0.3661059865257403
-0.001387532721164614,0.6272583818757255,0.3694127105124489
-0.001386972721164614,0.6275726685057901,0.3735854812575816
-0.001386412721164614,0.6275726685057901,0.3773645943852491
-0.001385852721164614,0.6276512401633063,0.3825608749357912
-0.001385292721164614,0.6271012385606931,0.386576182633938
-0.001384732721164614,0.6275726685057901,0.3900403696676329
-0.001384172721164614,0.6274155251907578,0.393898214318793
-0.001383612721164614,0.6279655267933709,0.3983859111578978
-0.001383052721164614,0.6289083866835649,0.4023224873325515
-0.001382492721164614,0.6289083866835649,0.4064165265541906
-0.001381932721164614,0.629458388286178,0.41153407558124
-0.001381372721164614,0.630008389888791,0.4146833365209628
-0.001380812721164614,0.6298512465737587,0.4186986442191092
-0.001380252721164614,0.6296155316012102,0.4224777573467766
-0.001379692721164614,0.6291441016561132,0.4275165748503329
-0.001379132721164614,0.6296155316012102,0.4321617347364239
-0.001378572721164614,0.6302441048613395,0.4362557739580635
-0.001378012721164614,0.630479819833888,0.4405072762266888
-0.001377452721164614,0.6311869647515335,0.4451524361127799
-0.001376892721164614,0.6315798230391142,0.4494039383814057
-0.001376332721164614,0.6329941128744051,0.453655440650031
-0.001375772721164614,0.632915541216889,0.4586155266300946
-0.001375212721164614,0.6325226829293081,0.4620009821402964
-0.001374652721164614,0.6318155380116627,0.4670397996438527
-0.001374092721164614,0.6318941096691788,0.4709763758185062
-0.001373532721164614,0.632444111271792,0.4760151933220624
-0.001372972721164614,0.632915541216889,0.4798730379732228
-0.001372412721164614,0.6336226861345343,0.4848331239532859
-0.001371852721164614,0.6344869743672121,0.4895570153628699
-0.001371292721164614,0.6349584043123091,0.4937297861080026
-0.001370732721164614,0.6345655460247283,0.4985324090410796
-0.001370172721164614,0.6336226861345343,0.5028626428331984
-0.001369612721164614,0.6336226861345343,0.5072716081488102
-0.001369052721164614,0.6341726877371474,0.5120742310818873
-0.001368492721164614,0.6348798326547929,0.5172705116324297
-0.001367932721164614,0.6355084059149222,0.5218369399950276
-0.001367372721164614,0.6366084091201484,0.5261671737871463
-0.001366812721164614,0.6375512690103423,0.5314421858611817
-0.001366252721164614,0.6370798390652453,0.5356936881298076
-0.001365692721164614,0.6359798358600192,0.540968700203843
-0.001365132721164614,0.6360584075175353,0.5460075177073993
-0.001364572721164614,0.6359798358600192,0.5506526775934903
-0.001364012721164614,0.6371584107227615,0.5554553005265674
-0.001363452721164614,0.6382584139279878,0.5604153865066306
-0.001362892721164614,0.6395155604482463,0.5645881572517633
-0.001362332721164614,0.6384941289005363,0.5697057062788127
-0.001361772721164614,0.6381798422704715,0.5739572085474383
-0.001361212721164614,0.6376298406678584,0.57938968366846
-0.001360652721164614,0.6376298406678584,0.5844285011720163
-0.001360092721164614,0.6381798422704715,0.5899397078165309
-0.001359532721164614,0.6391227021606655,0.5944274046556357
-0.001358972721164614,0.6402227053658918,0.5993087591122059
-0.001358412721164614,0.640379848680924,0.6038751874748038
-0.001357852721164614,0.639358417133214,0.6100162463072631
-0.001357292721164614,0.6390441305031493,0.6146614061933542
-0.001356732721164614,0.6394369887907301,0.6195427606499242
-0.001356172721164614,0.6398298470783109,0.6247390412004667
-0.001355612721164614,0.6406155636534725,0.62867561737512
-0.001355052721164614,0.6420298534887634,0.6341080924961418
-0.001354492721164614,0.6419512818312472,0.6393831045701772
-0.001353932721164614,0.6410084219410533,0.6448943112146921
-0.001353372721164614,0.6401441337083755,0.6502480548122207
-0.001352812721164614,0.6406155636534725,0.655444335362763
-0.001352252721164614,0.6414798518861503,0.6598533006783749
-0.001351692721164614,0.6421084251462795,0.6653645073228895
-0.001351132721164614,0.6436798582966027,0.6698522041619943
-0.001350572721164614,0.6427369984064089,0.6752059477595229
-0.001350012721164614,0.6417941385162149,0.6807958859275307
-0.001349452721164614,0.6415584235436664,0.6860708980015662
-0.001348892721164614,0.6421084251462795,0.6912671785521087
-0.001348332721164614,0.6429727133789573,0.696305996055665
-0.001347772721164614,0.6443870032142481,0.7018172027001797
-0.001347212721164614,0.6447012898443127,0.7073284093446945
-0.001346652721164614,0.6443870032142481,0.7125246898952369
-0.001346092721164614,0.6434441433240542,0.7181146280632447
-0.001345532721164614,0.6430512850364735,0.7231534455668009
-0.001344972721164614,0.6442298598992158,0.7284284576408366
-0.001344412721164614,0.6450155764743775,0.7337034697148721
-0.001343852721164614,0.6460370080220875,0.7395296024533591
-0.001343292721164614,0.645801293049539,0.7449620775743806
-0.001342732721164614,0.6447012898443127,0.7502370896484163
-0.001342172721164614,0.6441512882416996,0.7551184441049863
-0.001341612721164614,0.6448584331593451,0.7615744290314179
-0.001341052721164614,0.6454870064194744,0.7667707095819605
-0.001340492721164614,0.6469012962547652,0.7715733325150376
-0.001339932721164614,0.6472155828848298,0.7770845391595522
-0.001339372721164614,0.6458798647070552,0.7825957458040669
-0.001338812721164614,0.645801293049539,0.7885793415895401
-0.001338252721164614,0.6458798647070552,0.7941692797575479
-0.001337692721164614,0.6463512946521521,0.7995230233550765
-0.001337132721164614,0.6480798711175076,0.8046405723821257
-0.001336572721164614,0.6481584427750238,0.8107028996910919
-0.001336012721164614,0.6472155828848298,0.8163715693825928
-0.001335452721164614,0.6463512946521521,0.8219615075506006
-0.001334892721164614,0.6470584395697976,0.8278663718125807
-0.001334332721164614,0.6473727261998622,0.8325902632221647
-0.001333772721164614,0.6484727294050884,0.8388100535781171
-0.001333212721164614,0.6494155892952823,0.8443212602226318
-0.001332652721164614,0.6485513010626046,0.8498324668671464
-0.001332092721164614,0.6480012994599915,0.8559735256996057
-0.001331532721164614,0.6485513010626046,0.8620358530085719
-0.001330972721164614,0.64925844598025,0.8673895966061005
-0.001330412721164614,0.6502013058704439,0.8730582662976014
-0.001329852721164614,0.6505941641580247,0.87841200989513
-0.001329292721164614,0.6498084475828632,0.8847892632980685
-0.001328732721164614,0.6485513010626046,0.891323979747993
-0.001328172721164614,0.6485513010626046,0.8966777233455216
-0.001327612721164614,0.6493370176377662,0.9027400506544878
-0.001327052721164614,0.6505155925005086,0.9080150627285233
-0.001326492721164614,0.6520084539933155,0.913447537849545
-0.001325932721164614,0.6509084507880893,0.9197460597289904
-0.001325372721164614,0.6498084475828632,0.9261233131319289
-0.001324812721164614,0.6500441625554116,0.9319494458704158
-0.001324252721164614,0.6507513074730571,0.9380905047028751
-0.001323692721164614,0.651772739020767,0.942656933065473
-0.001323132721164614,0.652244168965864,0.9491916495153976
-0.001322572721164614,0.6516155957057348,0.9555689029183361
-0.001322012721164614,0.6509084507880893,0.9615524987038091
-0.001321452721164614,0.6513013090756702,0.9673786314422961
-0.001320892721164614,0.6516941673632509,0.9735196902747554
-0.001320332721164614,0.6528727422259933,0.978873433872284
-0.001319772721164614,0.6536584588011549,0.9850144927047433
-0.001319212721164614,0.652244168965864,0.9908406254432303
-0.001318652721164614,0.651772739020767,0.9971391473226756
-0.001318092721164614,0.6519298823357994,1.0036738637726
-0.001317532721164614,0.6530298855410257,1.009972385652046
-0.001316972721164614,0.6541298887462519,1.015404860773067
-0.001316412721164614,0.6547584620063811,1.022018308746485
-0.001315852721164614,0.6535013154861226,1.027372052344014
-0.001315292721164614,0.6527941705684772,1.033985500317431
-0.001314732721164614,0.6532656005135742,1.039732901532425
-0.001314172721164614,0.6540513170887357,1.046346349505843
-0.001313612721164614,0.6554656069240266,1.052802334432274
-0.001313052721164614,0.6552298919514781,1.057998614982817
-0.001312492721164614,0.6541298887462519,1.064454599909248
-0.001311932721164614,0.6538156021161873,1.071068047882666
-0.001311372721164614,0.6543656037188004,1.076894180621153
-0.001310812721164614,0.6552298919514781,1.083428897071077
-0.001310252721164614,0.6560156085266396,1.089727418950523
-0.001309692721164614,0.6553870352665104,1.095238625595038
-0.001309132721164614,0.6542870320612841,1.102009536615441
-0.001308572721164614,0.6546013186913489,1.107914400877422
-0.001308012721164614,0.6553084636089943,1.114764043421318
-0.001307452721164614,0.6562513234991881,1.120747639206791
-0.001306892721164614,0.6569584684168336,1.12712489260973
-0.001306332721164614,0.6555441785815428,1.132793562301231
-0.001305772721164614,0.6549941769789296,1.139328278751155
-0.001305212721164614,0.6555441785815428,1.145390606060122
-0.001304652721164614,0.6564084668142205,1.151138007275116
-0.001304092721164614,0.6579798999645436,1.157987649819012
-0.001303532721164614,0.6579798999645436,1.164286171698458
-0.001302972721164614,0.6571941833893821,1.170663425101396
-0.001302412721164614,0.656644181786769,1.176489557839883
-0.001301852721164614,0.657665613334479,1.183260468860287
-0.001301292721164614,0.6586870448821891,1.189952648357198
-0.001300732721164614,0.6593941897998346,1.196408633283629
-0.001300172721164614,0.6588441881972215,1.202785886686568
-0.001299612721164614,0.6577441849919952,1.209556797706971
-0.001299052721164614,0.6577441849919952,1.215146735874979
-0.001298492721164614,0.6582156149370921,1.22183891537189
-0.001297932721164614,0.6593941897998346,1.228452363345308
-0.001297372721164614,0.6599441914024476,1.234750885224753
-0.001296812721164614,0.6590799031697698,1.241443064721664
-0.001296252721164614,0.6588441881972215,1.248292707265561
-0.001295692721164614,0.6588441881972215,1.255063618285964
-0.001295132721164614,0.6594727614573507,1.260653556453972
-0.001294572721164614,0.660572764662577,1.266558420715952
-0.001294012721164614,0.6607299079776092,1.273880452400808
-0.001293452721164614,0.6593156181423183,1.280257705803746
-0.001292892721164614,0.6592370464848022,1.287107348347643
-0.001292332721164614,0.6594727614573507,1.293484601750581
-0.001291772721164614,0.6604156213475446,1.299783123630027
-0.001291212721164614,0.6616727678678032,1.3057667194155
-0.001290652721164614,0.6604156213475446,1.312222704341931
-0.001290092721164614,0.6601799063749961,1.319387272979801
-0.001289532721164614,0.66010133471748,1.326394378570684
-0.001288972721164614,0.6603370496900285,1.332692900450129
-0.001288412721164614,0.6619870544978678,1.339070153853067
-0.001287852721164614,0.6620656261553839,1.345683601826485
-0.001287292721164614,0.6610441946076738,1.352375781323396
-0.001286732721164614,0.6606513363200931,1.359304155390786
-0.001286172721164614,0.6616727678678032,1.36583887184071
-0.001285612721164614,0.6625370561004809,1.372373588290635
-0.001285052721164614,0.6629299143880617,1.379144499311039
-0.001284492721164614,0.6618299111828354,1.38560048423747
